timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-03-22 09:00:00+00:00,627.9,642.2,36.51,31.45,4.04,TNP_0007,4,2016
2016-03-22 10:00:00+00:00,379.02,434.88,34.92,35.49,4.84,TNP_0007,4,2016
2016-03-22 11:00:00+00:00,199.73,227.95,33.19,40.99,5.3,TNP_0007,4,2016
2016-03-22 12:00:00+00:00,41.15,49.83,31.37,47.61,5.52,TNP_0007,4,2016
2016-03-22 13:00:00+00:00,0.0,0.0,29.62,55.28,5.57,TNP_0007,4,2016
2016-03-22 14:00:00+00:00,0.0,0.0,28.25,62.27,5.34,TNP_0007,4,2016
2016-03-22 15:00:00+00:00,0.0,0.0,27.17,68.16,4.89,TNP_0007,4,2016
2016-03-22 16:00:00+00:00,0.0,0.0,26.38,73.04,4.41,TNP_0007,4,2016
2016-03-22 17:00:00+00:00,0.0,0.0,25.72,77.75,3.96,TNP_0007,4,2016
2016-03-22 18:00:00+00:00,0.0,0.0,25.19,82.1,3.62,TNP_0007,4,2016
2016-03-22 19:00:00+00:00,0.0,0.0,24.81,85.54,3.4,TNP_0007,4,2016
2016-03-22 20:00:00+00:00,0.0,0.0,24.56,87.74,3.2,TNP_0007,4,2016
2016-03-22 21:00:00+00:00,0.0,0.0,24.43,88.84,2.84,TNP_0007,4,2016
2016-03-22 22:00:00+00:00,0.0,0.0,24.33,89.52,2.42,TNP_0007,4,2016
2016-03-22 23:00:00+00:00,0.0,0.0,24.16,90.48,1.96,TNP_0007,4,2016
2016-03-23 00:00:00+00:00,0.0,0.0,23.86,92.04,1.63,TNP_0007,4,2016
2016-03-23 01:00:00+00:00,40.8,48.33,24.74,87.2,2.37,TNP_0007,4,2016
2016-03-23 02:00:00+00:00,185.7,230.8,27.12,72.19,2.46,TNP_0007,4,2016
2016-03-23 03:00:00+00:00,367.02,458.5,30.48,54.23,1.96,TNP_0007,4,2016
2016-03-23 04:00:00+00:00,586.45,660.58,33.42,42.27,1.66,TNP_0007,4,2016
2016-03-23 05:00:00+00:00,755.4,814.08,35.55,34.88,1.57,TNP_0007,4,2016
2016-03-23 06:00:00+00:00,908.8,970.47,36.93,30.59,1.48,TNP_0007,4,2016
2016-03-23 07:00:00+00:00,901.15,968.47,37.65,28.55,1.41,TNP_0007,4,2016
2016-03-23 08:00:00+00:00,824.2,881.9,37.81,27.95,1.56,TNP_0007,4,2016
2016-03-23 09:00:00+00:00,669.62,725.9,37.41,28.41,1.73,TNP_0007,4,2016
2016-03-23 10:00:00+00:00,446.77,512.65,36.56,29.77,1.94,TNP_0007,4,2016
2016-03-23 11:00:00+00:00,233.23,267.92,35.21,32.53,2.41,TNP_0007,4,2016
2016-03-23 12:00:00+00:00,53.08,59.15,33.59,36.75,2.87,TNP_0007,4,2016
2016-03-23 13:00:00+00:00,0.0,0.0,31.67,43.2,3.21,TNP_0007,4,2016
2016-03-23 14:00:00+00:00,0.0,0.0,30.38,49.51,3.45,TNP_0007,4,2016
2016-03-23 15:00:00+00:00,0.0,0.0,29.27,55.59,3.1,TNP_0007,4,2016
2016-03-23 16:00:00+00:00,0.0,0.0,28.29,61.21,2.65,TNP_0007,4,2016
2016-03-23 17:00:00+00:00,0.0,0.0,27.53,66.32,2.48,TNP_0007,4,2016
2016-03-23 18:00:00+00:00,0.0,0.0,26.69,71.92,2.31,TNP_0007,4,2016
2016-03-23 19:00:00+00:00,0.0,0.0,25.99,76.82,2.21,TNP_0007,4,2016
2016-03-23 20:00:00+00:00,0.0,0.0,25.47,80.7,2.16,TNP_0007,4,2016
2016-03-23 21:00:00+00:00,0.0,0.0,25.03,83.72,2.04,TNP_0007,4,2016
2016-03-23 22:00:00+00:00,0.0,0.0,24.75,85.42,1.86,TNP_0007,4,2016
2016-03-23 23:00:00+00:00,0.0,0.0,24.56,86.58,1.58,TNP_0007,4,2016
2016-03-24 00:00:00+00:00,0.0,0.0,24.41,87.29,1.18,TNP_0007,4,2016
2016-03-24 01:00:00+00:00,55.58,58.03,25.24,82.69,1.14,TNP_0007,4,2016
2016-03-24 02:00:00+00:00,218.57,257.1,27.92,65.14,0.49,TNP_0007,4,2016
2016-03-24 03:00:00+00:00,439.95,500.65,30.98,47.54,1.27,TNP_0007,4,2016
2016-03-24 04:00:00+00:00,629.22,721.25,33.63,36.31,2.24,TNP_0007,4,2016
2016-03-24 05:00:00+00:00,813.25,870.45,35.75,29.5,2.77,TNP_0007,4,2016
2016-03-24 06:00:00+00:00,901.47,968.88,37.38,25.31,3.12,TNP_0007,4,2016
2016-03-24 07:00:00+00:00,863.8,959.2,38.41,22.88,3.31,TNP_0007,4,2016
2016-03-24 08:00:00+00:00,785.35,878.7,38.85,21.53,3.37,TNP_0007,4,2016
2016-03-24 09:00:00+00:00,608.15,723.4,38.66,21.17,3.39,TNP_0007,4,2016
2016-03-24 10:00:00+00:00,423.1,506.35,37.85,21.9,3.43,TNP_0007,4,2016
2016-03-24 11:00:00+00:00,201.7,261.75,36.44,23.76,3.27,TNP_0007,4,2016
2016-03-24 12:00:00+00:00,47.53,57.88,34.28,28.02,2.25,TNP_0007,4,2016
2016-03-24 13:00:00+00:00,0.0,0.0,32.17,33.68,1.38,TNP_0007,4,2016
2016-03-24 14:00:00+00:00,0.0,0.0,31.01,37.42,1.49,TNP_0007,4,2016
2016-03-24 15:00:00+00:00,0.0,0.0,29.96,41.35,1.49,TNP_0007,4,2016
2016-03-24 16:00:00+00:00,0.0,0.0,28.34,47.42,1.53,TNP_0007,4,2016
2016-03-24 17:00:00+00:00,0.0,0.0,27.32,52.88,1.36,TNP_0007,4,2016
2016-03-24 18:00:00+00:00,0.0,0.0,26.5,58.08,1.09,TNP_0007,4,2016
2016-03-24 19:00:00+00:00,0.0,0.0,25.86,62.45,0.72,TNP_0007,4,2016
2016-03-24 20:00:00+00:00,0.0,0.0,25.36,65.52,0.29,TNP_0007,4,2016
2016-03-24 21:00:00+00:00,0.0,0.0,24.87,67.02,0.58,TNP_0007,4,2016
2016-03-24 22:00:00+00:00,0.0,0.0,24.33,67.85,1.0,TNP_0007,4,2016
2016-03-24 23:00:00+00:00,0.0,0.0,23.76,68.36,1.28,TNP_0007,4,2016
2016-03-25 00:00:00+00:00,0.0,0.0,23.19,68.37,1.47,TNP_0007,4,2016
2016-03-25 01:00:00+00:00,48.72,59.7,23.98,64.94,2.12,TNP_0007,4,2016
2016-03-25 02:00:00+00:00,207.05,267.15,26.19,58.38,2.53,TNP_0007,4,2016
2016-03-25 03:00:00+00:00,450.3,513.72,29.35,42.57,2.73,TNP_0007,4,2016
2016-03-25 04:00:00+00:00,688.72,729.1,32.34,30.01,3.06,TNP_0007,4,2016
2016-03-25 05:00:00+00:00,832.62,888.53,34.73,23.88,3.25,TNP_0007,4,2016
2016-03-25 06:00:00+00:00,934.42,972.0,36.52,20.87,3.35,TNP_0007,4,2016
2016-03-25 07:00:00+00:00,921.22,969.03,37.73,19.03,3.33,TNP_0007,4,2016
2016-03-25 08:00:00+00:00,850.05,887.35,38.33,17.68,3.15,TNP_0007,4,2016
2016-03-25 09:00:00+00:00,693.28,730.03,38.23,16.99,2.93,TNP_0007,4,2016
2016-03-25 10:00:00+00:00,482.25,515.08,37.48,17.2,2.77,TNP_0007,4,2016
2016-03-25 11:00:00+00:00,242.4,271.5,36.07,18.58,2.38,TNP_0007,4,2016
2016-03-25 12:00:00+00:00,58.12,60.88,33.35,23.73,1.16,TNP_0007,4,2016
2016-03-25 13:00:00+00:00,0.0,0.0,30.58,29.89,1.18,TNP_0007,4,2016
2016-03-25 14:00:00+00:00,0.0,0.0,28.74,35.87,1.78,TNP_0007,4,2016
2016-03-25 15:00:00+00:00,0.0,0.0,27.44,42.98,2.0,TNP_0007,4,2016
2016-03-25 16:00:00+00:00,0.0,0.0,26.53,50.68,1.82,TNP_0007,4,2016
2016-03-25 17:00:00+00:00,0.0,0.0,25.88,57.43,1.45,TNP_0007,4,2016
2016-03-25 18:00:00+00:00,0.0,0.0,25.31,63.03,1.06,TNP_0007,4,2016
2016-03-25 19:00:00+00:00,0.0,0.0,24.75,67.69,0.71,TNP_0007,4,2016
2016-03-25 20:00:00+00:00,0.0,0.0,24.21,71.55,0.36,TNP_0007,4,2016
2016-03-25 21:00:00+00:00,0.0,0.0,23.71,74.68,0.1,TNP_0007,4,2016
2016-03-25 22:00:00+00:00,0.0,0.0,23.25,77.16,0.3,TNP_0007,4,2016
2016-03-25 23:00:00+00:00,0.0,0.0,22.85,78.81,0.68,TNP_0007,4,2016
2016-03-26 00:00:00+00:00,0.0,0.0,22.36,80.2,1.04,TNP_0007,4,2016
2016-03-26 01:00:00+00:00,57.4,59.55,23.53,74.11,1.53,TNP_0007,4,2016
2016-03-26 02:00:00+00:00,229.18,260.0,26.5,61.09,1.88,TNP_0007,4,2016
2016-03-26 03:00:00+00:00,458.23,498.58,29.83,45.64,2.51,TNP_0007,4,2016
2016-03-26 04:00:00+00:00,706.85,718.47,32.57,34.55,3.28,TNP_0007,4,2016
2016-03-26 05:00:00+00:00,872.15,880.88,34.76,26.74,3.97,TNP_0007,4,2016
2016-03-26 06:00:00+00:00,1001.35,1012.28,36.41,21.17,4.48,TNP_0007,4,2016
2016-03-26 07:00:00+00:00,982.3,1010.0,37.51,17.38,4.72,TNP_0007,4,2016
2016-03-26 08:00:00+00:00,928.75,930.17,37.98,15.09,4.69,TNP_0007,4,2016
2016-03-26 09:00:00+00:00,746.75,774.42,37.92,13.75,4.58,TNP_0007,4,2016
2016-03-26 10:00:00+00:00,544.03,558.88,37.19,13.37,4.44,TNP_0007,4,2016
2016-03-26 11:00:00+00:00,286.2,308.17,35.8,13.96,4.07,TNP_0007,4,2016
2016-03-26 12:00:00+00:00,69.68,72.75,32.58,17.54,2.36,TNP_0007,4,2016
2016-03-26 13:00:00+00:00,0.0,0.0,29.11,23.47,1.93,TNP_0007,4,2016
2016-03-26 14:00:00+00:00,0.0,0.0,28.25,26.11,1.8,TNP_0007,4,2016
2016-03-26 15:00:00+00:00,0.0,0.0,27.03,29.81,1.87,TNP_0007,4,2016
2016-03-26 16:00:00+00:00,0.0,0.0,25.7,34.92,1.93,TNP_0007,4,2016
2016-03-26 17:00:00+00:00,0.0,0.0,24.61,41.04,1.89,TNP_0007,4,2016
2016-03-26 18:00:00+00:00,0.0,0.0,24.08,47.16,1.56,TNP_0007,4,2016
2016-03-26 19:00:00+00:00,0.0,0.0,23.98,51.38,1.02,TNP_0007,4,2016
2016-03-26 20:00:00+00:00,0.0,0.0,23.69,55.1,0.51,TNP_0007,4,2016
2016-03-26 21:00:00+00:00,0.0,0.0,23.32,58.28,0.2,TNP_0007,4,2016
2016-03-26 22:00:00+00:00,0.0,0.0,22.96,60.75,0.44,TNP_0007,4,2016
2016-03-26 23:00:00+00:00,0.0,0.0,22.39,63.42,0.8,TNP_0007,4,2016
2016-03-27 00:00:00+00:00,0.0,0.0,21.72,66.15,1.17,TNP_0007,4,2016
2016-03-27 01:00:00+00:00,69.1,75.65,23.02,63.26,1.59,TNP_0007,4,2016
2016-03-27 02:00:00+00:00,269.95,311.62,25.96,61.01,1.59,TNP_0007,4,2016
2016-03-27 03:00:00+00:00,519.2,563.42,29.01,49.07,1.82,TNP_0007,4,2016
2016-03-27 04:00:00+00:00,780.62,780.62,31.87,37.59,1.96,TNP_0007,4,2016
2016-03-27 05:00:00+00:00,923.78,933.47,34.31,29.38,1.95,TNP_0007,4,2016
2016-03-27 06:00:00+00:00,974.75,991.67,36.28,23.87,1.96,TNP_0007,4,2016
2016-03-27 07:00:00+00:00,969.25,984.58,37.64,20.46,1.94,TNP_0007,4,2016
2016-03-27 08:00:00+00:00,863.33,902.17,38.32,18.64,1.85,TNP_0007,4,2016
2016-03-27 09:00:00+00:00,701.8,745.58,38.28,17.9,1.7,TNP_0007,4,2016
2016-03-27 10:00:00+00:00,500.95,531.15,37.56,18.09,1.49,TNP_0007,4,2016
2016-03-27 11:00:00+00:00,249.1,285.7,36.18,19.53,1.03,TNP_0007,4,2016
2016-03-27 12:00:00+00:00,60.95,64.95,33.34,24.82,0.59,TNP_0007,4,2016
2016-03-27 13:00:00+00:00,0.0,0.0,30.21,31.8,1.2,TNP_0007,4,2016
2016-03-27 14:00:00+00:00,0.0,0.0,28.92,36.76,1.78,TNP_0007,4,2016
2016-03-27 15:00:00+00:00,0.0,0.0,27.68,43.13,2.01,TNP_0007,4,2016
2016-03-27 16:00:00+00:00,0.0,0.0,26.67,49.76,1.99,TNP_0007,4,2016
2016-03-27 17:00:00+00:00,0.0,0.0,25.84,56.03,1.83,TNP_0007,4,2016
2016-03-27 18:00:00+00:00,0.0,0.0,25.14,61.94,1.58,TNP_0007,4,2016
2016-03-27 19:00:00+00:00,0.0,0.0,24.61,66.87,1.26,TNP_0007,4,2016
2016-03-27 20:00:00+00:00,0.0,0.0,24.27,70.49,0.95,TNP_0007,4,2016
2016-03-27 21:00:00+00:00,0.0,0.0,24.06,72.67,0.58,TNP_0007,4,2016
2016-03-27 22:00:00+00:00,0.0,0.0,23.69,74.56,0.33,TNP_0007,4,2016
2016-03-27 23:00:00+00:00,0.0,0.0,23.28,75.94,0.51,TNP_0007,4,2016
2016-03-28 00:00:00+00:00,0.0,0.0,22.87,77.03,0.92,TNP_0007,4,2016
2016-03-28 01:00:00+00:00,55.75,62.4,24.07,72.32,1.3,TNP_0007,4,2016
2016-03-28 02:00:00+00:00,216.07,269.17,26.78,63.79,1.01,TNP_0007,4,2016
2016-03-28 03:00:00+00:00,385.5,499.9,29.73,51.38,0.88,TNP_0007,4,2016
2016-03-28 04:00:00+00:00,633.33,701.15,32.63,39.82,1.15,TNP_0007,4,2016
2016-03-28 05:00:00+00:00,779.17,859.4,35.08,31.44,1.65,TNP_0007,4,2016
2016-03-28 06:00:00+00:00,976.08,1010.35,36.88,26.1,2.1,TNP_0007,4,2016
2016-03-28 07:00:00+00:00,944.45,1006.95,38.06,22.9,2.42,TNP_0007,4,2016
2016-03-28 08:00:00+00:00,886.6,921.12,38.61,21.29,2.59,TNP_0007,4,2016
2016-03-28 09:00:00+00:00,719.4,762.8,38.58,20.73,2.73,TNP_0007,4,2016
2016-03-28 10:00:00+00:00,518.75,545.88,37.87,21.21,2.82,TNP_0007,4,2016
2016-03-28 11:00:00+00:00,271.08,294.85,36.59,22.62,2.85,TNP_0007,4,2016
2016-03-28 12:00:00+00:00,62.8,66.9,34.29,26.31,2.12,TNP_0007,4,2016
2016-03-28 13:00:00+00:00,0.0,0.0,31.4,32.95,1.51,TNP_0007,4,2016
2016-03-28 14:00:00+00:00,0.0,0.0,30.37,36.65,1.42,TNP_0007,4,2016
2016-03-28 15:00:00+00:00,0.0,0.0,29.38,40.71,1.37,TNP_0007,4,2016
2016-03-28 16:00:00+00:00,0.0,0.0,28.44,45.63,1.45,TNP_0007,4,2016
2016-03-28 17:00:00+00:00,0.0,0.0,27.52,52.83,1.68,TNP_0007,4,2016
2016-03-28 18:00:00+00:00,0.0,0.0,26.79,60.27,1.83,TNP_0007,4,2016
2016-03-28 19:00:00+00:00,0.0,0.0,26.21,66.06,1.94,TNP_0007,4,2016
2016-03-28 20:00:00+00:00,0.0,0.0,25.61,70.97,1.84,TNP_0007,4,2016
2016-03-28 21:00:00+00:00,0.0,0.0,25.05,75.29,1.79,TNP_0007,4,2016
2016-03-28 22:00:00+00:00,0.0,0.0,24.54,78.99,1.53,TNP_0007,4,2016
2016-03-28 23:00:00+00:00,0.0,0.0,24.16,81.85,1.31,TNP_0007,4,2016
2016-03-29 00:00:00+00:00,0.0,0.0,23.82,84.32,1.34,TNP_0007,4,2016
2016-03-29 01:00:00+00:00,59.88,73.28,24.81,79.15,1.99,TNP_0007,4,2016
2016-03-29 02:00:00+00:00,229.7,304.1,27.08,66.28,2.25,TNP_0007,4,2016
2016-03-29 03:00:00+00:00,460.8,546.72,29.71,53.38,2.39,TNP_0007,4,2016
2016-03-29 04:00:00+00:00,677.53,753.17,32.19,42.76,2.5,TNP_0007,4,2016
2016-03-29 05:00:00+00:00,848.55,904.03,34.32,34.99,2.6,TNP_0007,4,2016
2016-03-29 06:00:00+00:00,919.65,993.72,36.02,29.93,2.68,TNP_0007,4,2016
2016-03-29 07:00:00+00:00,887.88,989.58,37.24,26.58,2.68,TNP_0007,4,2016
2016-03-29 08:00:00+00:00,845.2,906.3,37.9,24.51,2.58,TNP_0007,4,2016
2016-03-29 09:00:00+00:00,667.22,750.97,37.92,23.5,2.5,TNP_0007,4,2016
2016-03-29 10:00:00+00:00,464.25,539.2,37.27,23.7,2.53,TNP_0007,4,2016
2016-03-29 11:00:00+00:00,240.8,293.98,36.03,25.06,2.47,TNP_0007,4,2016
2016-03-29 12:00:00+00:00,59.35,69.05,33.88,29.11,1.74,TNP_0007,4,2016
2016-03-29 13:00:00+00:00,0.0,0.0,31.66,35.85,1.32,TNP_0007,4,2016
2016-03-29 14:00:00+00:00,0.0,0.0,30.71,40.65,1.47,TNP_0007,4,2016
2016-03-29 15:00:00+00:00,0.0,0.0,29.63,46.51,1.5,TNP_0007,4,2016
2016-03-29 16:00:00+00:00,0.0,0.0,28.6,53.83,1.55,TNP_0007,4,2016
2016-03-29 17:00:00+00:00,0.0,0.0,27.61,61.52,1.52,TNP_0007,4,2016
2016-03-29 18:00:00+00:00,0.0,0.0,26.75,67.2,1.19,TNP_0007,4,2016
2016-03-29 19:00:00+00:00,0.0,0.0,26.21,70.71,0.99,TNP_0007,4,2016
2016-03-29 20:00:00+00:00,0.0,0.0,25.69,73.6,0.9,TNP_0007,4,2016
2016-03-29 21:00:00+00:00,0.0,0.0,25.18,76.45,0.85,TNP_0007,4,2016
2016-03-29 22:00:00+00:00,0.0,0.0,24.69,79.45,0.89,TNP_0007,4,2016
2016-03-29 23:00:00+00:00,0.0,0.0,24.23,82.44,0.97,TNP_0007,4,2016
2016-03-30 00:00:00+00:00,0.0,0.0,23.69,85.88,1.06,TNP_0007,4,2016
2016-03-30 01:00:00+00:00,71.97,77.55,24.41,84.03,1.53,TNP_0007,4,2016
2016-03-30 02:00:00+00:00,262.9,314.0,26.64,70.35,1.87,TNP_0007,4,2016
2016-03-30 03:00:00+00:00,489.23,564.05,29.8,51.49,2.3,TNP_0007,4,2016
2016-03-30 04:00:00+00:00,698.42,775.3,32.61,38.06,2.84,TNP_0007,4,2016
2016-03-30 05:00:00+00:00,848.22,931.62,34.94,29.83,3.14,TNP_0007,4,2016
2016-03-30 06:00:00+00:00,981.65,1027.57,36.7,25.22,3.24,TNP_0007,4,2016
2016-03-30 07:00:00+00:00,954.5,1021.72,37.83,22.71,3.22,TNP_0007,4,2016
2016-03-30 08:00:00+00:00,877.08,936.7,38.31,21.45,3.11,TNP_0007,4,2016
2016-03-30 09:00:00+00:00,697.8,777.97,38.23,20.92,2.9,TNP_0007,4,2016
2016-03-30 10:00:00+00:00,496.75,560.35,37.5,21.29,2.61,TNP_0007,4,2016
2016-03-30 11:00:00+00:00,245.38,307.7,36.13,22.9,2.14,TNP_0007,4,2016
2016-03-30 12:00:00+00:00,61.7,72.05,33.97,27.39,1.08,TNP_0007,4,2016
2016-03-30 13:00:00+00:00,0.0,0.0,31.27,34.92,1.08,TNP_0007,4,2016
2016-03-30 14:00:00+00:00,0.0,0.0,29.93,39.59,1.6,TNP_0007,4,2016
2016-03-30 15:00:00+00:00,0.0,0.0,28.98,45.17,1.65,TNP_0007,4,2016
2016-03-30 16:00:00+00:00,0.0,0.0,28.07,51.58,1.52,TNP_0007,4,2016
2016-03-30 17:00:00+00:00,0.0,0.0,27.2,57.7,1.28,TNP_0007,4,2016
2016-03-30 18:00:00+00:00,0.0,0.0,26.45,63.51,0.82,TNP_0007,4,2016
2016-03-30 19:00:00+00:00,0.0,0.0,25.86,68.16,0.44,TNP_0007,4,2016
2016-03-30 20:00:00+00:00,0.0,0.0,25.42,70.85,0.12,TNP_0007,4,2016
2016-03-30 21:00:00+00:00,0.0,0.0,25.0,73.06,0.06,TNP_0007,4,2016
2016-03-30 22:00:00+00:00,0.0,0.0,24.65,74.89,0.12,TNP_0007,4,2016
2016-03-30 23:00:00+00:00,0.0,0.0,24.31,76.76,0.18,TNP_0007,4,2016
2016-03-31 00:00:00+00:00,0.0,0.0,24.0,78.59,0.35,TNP_0007,4,2016
2016-03-31 01:00:00+00:00,63.2,72.78,24.89,75.75,0.71,TNP_0007,4,2016
2016-03-31 02:00:00+00:00,230.95,286.0,26.93,66.96,0.69,TNP_0007,4,2016
2016-03-31 03:00:00+00:00,467.4,534.83,29.21,54.54,1.1,TNP_0007,4,2016
2016-03-31 04:00:00+00:00,653.03,740.33,31.38,43.5,1.42,TNP_0007,4,2016
2016-03-31 05:00:00+00:00,808.1,892.78,33.34,35.57,1.57,TNP_0007,4,2016
2016-03-31 06:00:00+00:00,919.3,990.17,34.92,30.33,1.84,TNP_0007,4,2016
2016-03-31 07:00:00+00:00,898.5,985.72,36.03,26.97,2.08,TNP_0007,4,2016
2016-03-31 08:00:00+00:00,837.35,896.75,36.6,25.05,2.17,TNP_0007,4,2016
2016-03-31 09:00:00+00:00,700.72,729.62,36.65,24.22,2.23,TNP_0007,4,2016
2016-03-31 10:00:00+00:00,461.4,504.8,36.15,24.43,2.29,TNP_0007,4,2016
2016-03-31 11:00:00+00:00,225.45,264.7,35.02,25.92,2.12,TNP_0007,4,2016
2016-03-31 12:00:00+00:00,55.55,59.65,33.0,30.22,1.31,TNP_0007,4,2016
2016-03-31 13:00:00+00:00,0.0,0.0,30.56,36.38,1.16,TNP_0007,4,2016
2016-03-31 14:00:00+00:00,0.0,0.0,29.01,41.05,1.67,TNP_0007,4,2016
2016-03-31 15:00:00+00:00,0.0,0.0,27.89,46.35,1.95,TNP_0007,4,2016
2016-03-31 16:00:00+00:00,0.0,0.0,27.01,52.35,1.89,TNP_0007,4,2016
2016-03-31 17:00:00+00:00,0.0,0.0,26.26,58.32,1.77,TNP_0007,4,2016
2016-03-31 18:00:00+00:00,0.0,0.0,25.68,63.65,1.59,TNP_0007,4,2016
2016-03-31 19:00:00+00:00,0.0,0.0,25.16,68.52,1.31,TNP_0007,4,2016
2016-03-31 20:00:00+00:00,0.0,0.0,24.58,73.17,0.87,TNP_0007,4,2016
2016-03-31 21:00:00+00:00,0.0,0.0,24.09,76.98,0.43,TNP_0007,4,2016
2016-03-31 22:00:00+00:00,0.0,0.0,23.67,79.88,0.12,TNP_0007,4,2016
2016-03-31 23:00:00+00:00,0.0,0.0,23.27,82.13,0.29,TNP_0007,4,2016
2016-04-01 00:00:00+00:00,0.0,0.0,22.92,83.73,0.67,TNP_0007,4,2016
2016-04-01 01:00:00+00:00,75.38,78.18,24.23,77.08,1.26,TNP_0007,4,2016
2016-04-01 02:00:00+00:00,280.6,301.3,27.06,64.16,1.67,TNP_0007,4,2016
2016-04-01 03:00:00+00:00,525.22,545.28,30.14,50.21,1.95,TNP_0007,4,2016
2016-04-01 04:00:00+00:00,750.0,755.42,32.94,39.13,2.39,TNP_0007,4,2016
2016-04-01 05:00:00+00:00,906.62,912.25,35.2,31.44,2.88,TNP_0007,4,2016
2016-04-01 06:00:00+00:00,988.08,1009.33,36.93,26.22,3.31,TNP_0007,4,2016
2016-04-01 07:00:00+00:00,946.9,999.47,38.05,22.95,3.58,TNP_0007,4,2016
2016-04-01 08:00:00+00:00,870.03,911.65,38.52,21.15,3.7,TNP_0007,4,2016
2016-04-01 09:00:00+00:00,727.38,756.75,38.35,20.44,3.79,TNP_0007,4,2016
2016-04-01 10:00:00+00:00,513.28,543.0,37.55,20.78,3.74,TNP_0007,4,2016
2016-04-01 11:00:00+00:00,261.73,295.9,36.13,22.33,3.38,TNP_0007,4,2016
2016-04-01 12:00:00+00:00,63.0,68.55,33.8,26.4,2.1,TNP_0007,4,2016
2016-04-01 13:00:00+00:00,0.0,0.0,31.07,32.76,1.1,TNP_0007,4,2016
2016-04-01 14:00:00+00:00,0.0,0.0,29.2,38.52,1.65,TNP_0007,4,2016
2016-04-01 15:00:00+00:00,0.0,0.0,28.0,44.77,2.05,TNP_0007,4,2016
2016-04-01 16:00:00+00:00,0.0,0.0,27.09,51.83,2.28,TNP_0007,4,2016
2016-04-01 17:00:00+00:00,0.0,0.0,26.33,59.09,2.67,TNP_0007,4,2016
2016-04-01 18:00:00+00:00,0.0,0.0,25.59,66.2,2.61,TNP_0007,4,2016
2016-04-01 19:00:00+00:00,0.0,0.0,25.02,72.18,2.29,TNP_0007,4,2016
2016-04-01 20:00:00+00:00,0.0,0.0,24.63,76.49,1.94,TNP_0007,4,2016
2016-04-01 21:00:00+00:00,0.0,0.0,24.38,79.27,1.84,TNP_0007,4,2016
2016-04-01 22:00:00+00:00,0.0,0.0,24.17,81.06,1.66,TNP_0007,4,2016
2016-04-01 23:00:00+00:00,0.0,0.0,23.93,82.27,1.32,TNP_0007,4,2016
2016-04-02 00:00:00+00:00,0.0,0.0,23.66,83.0,1.24,TNP_0007,4,2016
2016-04-02 01:00:00+00:00,74.68,81.03,24.79,75.81,1.48,TNP_0007,4,2016
2016-04-02 02:00:00+00:00,254.38,307.3,27.69,61.59,1.37,TNP_0007,4,2016
2016-04-02 03:00:00+00:00,465.73,554.83,30.81,47.99,1.31,TNP_0007,4,2016
2016-04-02 04:00:00+00:00,678.7,763.47,33.62,37.62,1.98,TNP_0007,4,2016
2016-04-02 05:00:00+00:00,825.67,914.92,35.93,30.28,2.79,TNP_0007,4,2016
2016-04-02 06:00:00+00:00,943.15,996.12,37.61,25.57,3.46,TNP_0007,4,2016
2016-04-02 07:00:00+00:00,909.78,990.12,38.65,22.89,3.96,TNP_0007,4,2016
2016-04-02 08:00:00+00:00,827.15,903.75,39.04,21.61,4.34,TNP_0007,4,2016
2016-04-02 09:00:00+00:00,696.08,743.42,38.83,21.3,4.48,TNP_0007,4,2016
2016-04-02 10:00:00+00:00,472.2,522.95,38.1,21.65,4.2,TNP_0007,4,2016
2016-04-02 11:00:00+00:00,265.95,279.52,36.77,23.16,3.49,TNP_0007,4,2016
2016-04-02 12:00:00+00:00,58.72,61.47,34.55,27.29,1.87,TNP_0007,4,2016
2016-04-02 13:00:00+00:00,0.0,0.0,31.71,34.32,1.25,TNP_0007,4,2016
2016-04-02 14:00:00+00:00,0.0,0.0,30.1,40.2,2.09,TNP_0007,4,2016
2016-04-02 15:00:00+00:00,0.0,0.0,29.37,46.64,2.89,TNP_0007,4,2016
2016-04-02 16:00:00+00:00,0.0,0.0,28.24,54.93,3.3,TNP_0007,4,2016
2016-04-02 17:00:00+00:00,0.0,0.0,27.27,62.88,3.22,TNP_0007,4,2016
2016-04-02 18:00:00+00:00,0.0,0.0,26.32,70.68,3.07,TNP_0007,4,2016
2016-04-02 19:00:00+00:00,0.0,0.0,25.67,75.73,2.89,TNP_0007,4,2016
2016-04-02 20:00:00+00:00,0.0,0.0,25.2,78.91,2.63,TNP_0007,4,2016
2016-04-02 21:00:00+00:00,0.0,0.0,24.84,80.93,2.39,TNP_0007,4,2016
2016-04-02 22:00:00+00:00,0.0,0.0,24.52,82.66,2.22,TNP_0007,4,2016
2016-04-02 23:00:00+00:00,0.0,0.0,24.16,85.11,2.0,TNP_0007,4,2016
2016-04-03 00:00:00+00:00,0.0,0.0,23.64,88.39,1.54,TNP_0007,4,2016
2016-04-03 01:00:00+00:00,68.55,75.22,24.9,81.56,2.17,TNP_0007,4,2016
2016-04-03 02:00:00+00:00,246.82,294.0,28.01,62.95,2.06,TNP_0007,4,2016
2016-04-03 03:00:00+00:00,410.17,524.65,31.49,45.98,1.05,TNP_0007,4,2016
2016-04-03 04:00:00+00:00,626.17,731.1,34.31,35.03,0.24,TNP_0007,4,2016
